2506	140381
2507	140382
2508	89340
2509	89341
2510	89342
2511	89343
2512	89344
2513	89345
2514	89346
2515	49664
2516	49665
2517	49666
2518	52145
2519	52146
2520	52147
2521	42317
2522	42318
2523	57453
2524	57454
2525	57455
2526	57456
2527	57457
2528	57458
2529	57459
2530	57460
2531	57461
2532	50019
2533	50020
2534	50021
2535	50022
2536	50023
2537	50024
2538	50025
2539	50026
2540	50027
2541	50028
2542	50029
2543	50030
2544	2125
2545	2126
2546	57203
2547	57204
2548	57205
2549	57206
2550	26465
2551	26466
2552	26467
2553	26468
2554	78450
2555	78451
2556	78452
2557	78453
2558	28473
2559	28474
2560	28475
2561	28476
2562	28477
2563	62794
2564	62795
2565	62796
2566	62797
2567	62798
2568	88930
2569	88931
2570	28478
2571	28479
2572	28480
2573	28481
2574	150669
2575	57207
2576	57208
2577	57209
2578	57210
2579	150670
2580	88932
2581	88933
2582	88934
2583	88935
2584	88936
2585	142144
2586	142145
2587	28482
2588	150671
2589	150672
2590	75603
2591	75604
2592	75605
2593	75606
2594	75607
2595	75608
2596	75609
2597	150673
2598	150674
2599	20127
2600	20128
2601	20129
2602	5985
2603	5986
2604	5987
2605	5988
2606	5989
2607	5990
2608	5991
2609	5992
2610	5993
2611	5994
2612	5995
2613	5996
2614	5997
2615	5998
2616	5999
2617	150675
2618	150676
2619	150677
2620	150678
2621	150679
2622	150680
2623	35330
2624	35331
2625	35332
2626	35333
2627	150681
2628	150682
2629	150683
2630	150684
2631	42123
2632	42124
2633	42125
2634	42126
2635	23160
2636	23161
2637	23162
2638	5414
2639	142146
2640	142147
2641	142148
2642	142149
2643	142150
2644	142151
2645	142152
2646	142153
2647	142154
2648	142155
2649	142156
2650	142157
2651	142158
2652	142159
2653	142160
2654	142161
2655	142162
2656	142163
2657	142164
2658	12276
2659	12277
2660	12278
2661	12279
2662	18750
2663	18751
2664	150685
2665	150686
2666	150687
2667	142165
2668	142166
2669	142167
2670	142168
2671	142169
2672	142170
2673	11641
2674	11642
2675	150688
2676	62175
2677	62176
2678	101708
2679	101709
2680	101710
2681	81457
2682	81458
2683	81459
2684	28483
2685	28484
2686	28485
2687	28486
2688	142171
2689	142172
2690	142173
2691	142174
2692	142175
2693	142176
2694	142177
2695	142178
2696	142179
2697	142180
2698	150689
2699	142181
2700	142182
2701	142183
2702	142184
2703	5415
2704	5416
2705	49935
2706	49936
2707	52093
2708	6007
2709	6008
2710	6009
2711	6010
2712	6011
2713	6012
2714	6013
2715	6014
2716	63029
2717	63030
2718	63031
2719	146596
2720	146597
2721	146598
2722	146599
2723	146600
2724	146601
2725	146602
2726	146603
2727	57347
2728	146604
2729	146605
2730	146606
2731	146607
2732	140383
2733	140384
2734	140385
2735	140386
2736	140387
2737	89205
2738	89206
2739	89207
2740	146608
2741	146609
2742	13692
2743	13693
2744	13694
2745	42275
2746	42276
2747	42277
2748	42278
2749	42279
2750	140388
2751	146610
2752	146611
2753	28569
2754	28570
2755	28571
2756	28572
2757	146612
2758	146613
2759	146614
2760	146615
2761	146616
2762	146617
2763	140389
2764	140390
2765	140391
2766	140392
2767	140393
2768	89208
2769	89209
2770	89210
2771	89211
2772	25464
2773	25465
2774	25466
2775	25467
2776	57348
2777	3954
2778	146618
2779	146619
2780	146620
2781	146621
2782	146622
2783	146623
2784	146624
2785	146625
2786	146626
2787	146627
2788	89212
2789	89213
2790	89214
2791	146628
2792	89215
2793	89216
2794	100379
2795	100380
2796	100381
2797	100382
2798	100383
2799	100384
2800	100385
2801	146629
2802	146630
2803	146631
2804	89217
2805	89218
2806	89219
2807	33434
2808	33435
2809	33436
2810	140394
2811	140395
2812	140396
2813	140397
2814	140398
2815	140399
2816	140400
2817	140401
2818	146632
2819	141563
2820	55108
2821	55109
2822	55110
2823	148306
2824	148307
2825	148308
2826	148309
2827	54479
2828	54480
2829	23457
2830	23458
2831	23459
2832	23460
2833	23461
2834	23462
2835	23463
2836	52071
2837	52072
2838	52073
2839	52074
2840	52075
2841	148310
2842	148311
2843	148312
2844	148313
2845	148314
2846	148315
2847	81460
2848	148316
2849	55111
2850	8493
2851	8494
2852	8495
2853	57211
2854	57212
2855	57213
2856	57214
2857	62799
2858	62800
2859	148317
2860	148318
2861	141564
2862	141565
2863	141566
2864	141567
2865	141568
2866	141569
2867	39758
2868	39759
2869	99929
2870	101711
2871	101712
2872	101713
2873	57215
2874	57216
2875	75610
2876	148319
2877	148320
2878	141570
2879	141571
2880	141572
2881	9747
2882	9748
2883	23464
2884	23465
2885	23466
2886	23467
2887	103752
2888	103753
2889	103754
2890	103755
2891	103756
2892	103757
2893	103758
2894	103759
2895	101714
2896	101715
2897	101716
2898	101717
2899	101718
2900	101719
2901	101720
2902	101721
2903	148321
2904	148322
2905	148323
2906	148324
2907	148325
2908	148326
2909	148327
2910	533
2911	534
2912	535
2913	1363
2914	1364
2915	1365
2916	38621
2917	38622
2918	38623
2919	27417
2920	27418
2921	27419
2922	27420
2923	141573
2924	80673
2925	80674
2926	80675
2927	80676
2928	80677
2929	150690
2930	150691
2931	150692
2932	150693
2933	150694
2934	150695
2935	142185
2936	142186
2937	142187
2938	81603
2939	81604
2940	81605
2941	81606
2942	81607
2943	81608
2944	35450
2945	35451
2946	35452
2947	35453
2948	35454
2949	35455
2950	35456
2951	63160
2952	63161
2953	63162
2954	142188
2955	1672
2956	1673
2957	1674
2958	1675
2959	1676
2960	1677
2961	1678
2962	1679
2963	1680
2964	1681
2965	1682
2966	1683
2967	26499
2968	26500
2969	26501
2970	52148
2971	52149
2972	52150
2973	52151
2974	52152
2975	52153
2976	52154
2977	52155
2978	33031
2979	33032
2980	33033
2981	33034
2982	33035
2983	33036
2984	33037
2985	33038
2986	89347
2987	89348
2988	89349
2989	89350
2990	89351
2991	142189
2992	142190
2993	142191
2994	142192
2995	142193
2996	81609
2997	81610
2998	75657
2999	75658
3000	75659
3001	89352
3002	89353
3003	150696
3004	150697
3005	150698
3006	150699
3007	50031
3008	50032
3009	50033
3010	150706
3011	150707
3012	28642
3013	28643
3014	28644
3015	28645
3016	89354
3017	89355
3018	89356
3019	89357
3020	89358
3021	89359
3022	89360
3023	50034
3024	50035
3025	50036
3026	50037
3027	50038
3028	766
3029	767
3030	768
3031	150700
3032	150701
3033	150702
3034	150703
3035	150704
3036	150705
3037	150708
3038	150709
3039	19284
3040	19285
3041	19286
3042	19287
3043	37453
3044	37454
3045	61365
3046	61366
3047	61367
3048	150710
3049	150711
3050	150712
3051	150713
3052	150714
3053	150715
3054	89361
3055	89362
3056	89363
3057	89364
3058	89365
3059	89366
3060	89367
3061	89368
3062	89369
3063	89370
3064	89371
3065	89372
3066	89373
3067	81611
3068	81612
3069	81613
3070	81614
3071	81615
3072	81616
3073	81617
3074	89374
3075	89375
3076	89376
3077	89377
3078	89378
3079	89379
3080	89380
3081	28646
3082	28647
3083	28648
3084	28649
3085	150716
3086	150717
3087	150718
3088	57462
3089	150719
3090	89381
3091	89382
3092	89383
3093	89384
3094	89385
3095	89386
3096	89387
3097	89388
3098	89389
3099	89390
3100	150720
3101	150721
3102	150722
3103	150723
3104	150724
3105	150725
3106	150726
3107	61086
3108	61087
3109	61088
3110	61089
3111	61090
3112	61091
3113	61092
3114	61093
3115	61094
3116	61095
3117	61096
3118	61097
3119	57463
3120	75660
3121	75661
3122	75662
3123	101674
3124	72672
3125	72673
3126	72674
3127	89391
3128	89392
3129	89393
3130	142194
3131	142195
3132	142196
3133	142197
3134	142198
3135	142199
3136	142200
3137	142201
3138	142202
3139	142203
3140	142204
3141	142205
3142	142206
3143	142207
3144	142208
3145	142209
3146	142210
3147	78505
3148	78506
3149	78507
3150	142211
3151	142212
3152	142213
3153	142214
3154	142215
3155	142216
3156	142217
3157	142218
3158	142219
3159	142220
3160	20217
3161	20218
3162	50039
3163	50040
3164	50041
3165	50042
3166	50043
3167	89394
3168	89395
3169	150727
3170	150728
3171	57464
3172	57465
3173	57466
3174	150729
3175	150730
3176	150731
3177	150732
3178	150733
3179	150734
3180	150735
3181	150736
3182	57467
3183	57468
3184	57469
3185	57470
3186	57471
3187	61312
3188	61313
3189	61314
3190	61315
3191	63163
3192	63164
3193	63165
3194	63166
3195	63167
3196	63168
3197	63169
3198	150737
3199	150738
3200	61098
3201	61099
3202	61100
3203	61101
3204	61102
3205	61103
3206	61104
3207	61105
3208	61106
3209	89396
3210	89397
3211	89398
3212	89399
3213	89400
3214	89401
3215	89402
3216	89403
3217	89404
3218	89405
3219	50044
3220	50045
3221	57472
3222	57473
3223	57474
3224	57475
3225	57476
3226	57477
3227	150739
3228	89406
3229	89407
3230	89408
3231	89409
3232	89410
3233	89411
3234	42319
3235	42320
3236	20219
3237	14372
3238	14373
3239	14374
3240	14375
3241	14376
3242	14377
3243	14378
3244	150740
3245	33039
3246	33040
3247	33041
3248	150741
3249	150742
3250	20220
3251	20221
3252	20222
3253	20223
3254	2846
3255	63170
3256	63171
3257	63172
3258	63173
3259	12325
3260	12326
3261	12327
3262	12328
3263	12329
3264	39798
3265	63174
3266	1103
3267	1104
3268	140402
3269	140403
3270	140404
3271	55157
3272	55158
3273	89412
3274	89413
3275	89414
3276	89415
3277	89416
3278	89417
3279	89418
3280	89419
3281	89420
3282	89421
3283	89422
3284	89423
3285	89424
3286	79615
3287	79616
3288	79678
3289	79679
3290	101779
3291	101780
3292	101781
3293	101782
3294	146633
3295	146634
3296	146635
3297	39085
3298	146636
3299	146637
3300	146638
3301	146639
3302	146640
3303	23506
3304	23507
3305	23508
3306	23509
3307	23510
3308	75663
3309	75664
3310	140405
3311	140406
3312	42321
3313	42322
3314	42323
3315	18757
3316	18758
3317	42324
3318	42325
3319	42326
3320	42327
3321	42328
3322	28650
3323	146641
3324	146642
3325	146643
3326	146644
3327	42329
3328	42330
3329	42331
3330	42332
3331	42333
3332	42334
3333	42335
3334	42336
3335	25183
3336	89425
3337	89426
3338	89427
3339	89428
3340	85313
3341	85314
3342	85315
3343	146645
3344	146646
3345	140407
3346	146647
3347	146648
3348	146649
3349	146650
3350	146651
3351	146652
3352	146653
3353	54499
3354	140408
3355	89429
3356	89430
3357	146654
3358	73117
3359	73118
3360	80915
3361	80916
3362	80917
3363	80918
3364	80919
3365	79680
3366	49667
3367	49668
3368	140409
3369	140410
3370	19152
3371	19153
3372	19154
3373	19155
3374	19156
3375	146655
3376	146656
3377	146657
3378	146658
3379	146659
3380	146660
3381	81618
3382	81619
3383	39047
3384	39048
3385	39049
3386	39050
3387	39051
3388	39052
3389	39053
3390	39054
3391	39055
3392	39056
3393	50046
3394	50047
3395	50048
3396	50049
3397	148135
3398	148136
3399	148137
3400	148138
3401	85665
3402	85666
3403	85667
3404	39145
3405	39146
3406	39147
3407	85668
3408	85669
3409	85670
3410	85671
3411	90640
3412	148139
3413	148140
3414	64080
3415	64081
3416	64082
3417	64083
3418	64084
3419	64085
3420	64086
3421	64087
3422	64088
3423	64089
3424	64090
3425	64091
3426	64092
3427	141411
3428	141412
3429	141413
3430	141414
3431	141415
3432	141416
3433	141417
3434	141418
3435	141419
3436	141420
3437	100444
3438	100445
3439	148141
3440	148142
3441	148143
3442	148144
3443	148145
3444	148146
3445	148147
3446	148148
3447	148149
3448	148150
3449	148151
3450	148152
3451	52288
3452	52289
3453	50308
3454	50309
3455	50310
3456	81789
3457	148153
3458	148154
3459	148155
3460	148156
3461	64093
3462	64094
3463	64095
3464	64096
3465	64097
3466	148157
3467	141421
3468	141422
3469	141423
3470	141424
3471	141425
3472	141426
3473	141427
3474	29171
3475	29172
3476	29173
3477	29174
3478	20688
3479	20689
3480	43069
3481	43070
3482	90641
3483	90642
3484	90643
3485	90644
3486	90645
3487	90646
3488	90647
3489	90648
3490	90649
3491	90650
3492	64098
3493	140411
3494	140412
3495	140413
3496	140414
3497	140415
3498	140416
3499	152645
3500	152646
3501	152647
3502	152648
3503	152649
3504	12457
3505	85672
3506	85673
3507	90651
3508	90652
3509	90653
3510	90654
3511	43071
3512	43072
3513	43073
3514	43074
3515	43075
3516	43076
3517	43077
3518	43078
3519	20690
3520	20691
3521	62221
3522	8599
3523	72696
3524	140417
3525	140418
3526	140419
3527	140420
3528	140421
3529	81790
3530	81791
3531	81792
3532	29175
3533	29176
3534	29177
3535	90655
3536	90656
3537	90657
3538	152650
3539	100446
3540	100447
3541	100448
3542	50311
3543	50312
3544	50313
3545	50314
3546	50315
3547	50316
3548	72697
3549	72698
3550	62222
3551	62223
3552	62224
3553	62225
3554	140422
3555	140423
3556	140424
3557	140425
3558	152651
3559	152652
3560	152653
3561	152654
3562	152655
3563	152656
3564	152657
3565	152658
3566	152659
3567	140426
3568	140427
3569	140428
3570	140429
3571	140430
3572	140431
3573	140432
3574	140433
3575	140434
3576	140435
3577	37609
3578	37610
3579	64099
3580	64100
3581	64101
3582	64102
3583	27451
3584	27452
3585	27453
3586	27454
3587	27455
3588	27456
3589	140436
3590	140437
3591	140438
3592	140439
3593	140440
3594	140441
3595	54545
3596	140442
3597	140443
3598	140444
3599	152660
3600	64103
3601	64104
3602	90658
3603	90659
3604	29178
3605	29179
3606	29180
3607	29181
3608	29182
3609	29183
3610	29184
3611	29185
3612	29186
3613	29187
3614	29188
3615	29189
3616	29190
3617	29191
3618	29192
3619	29193
3620	29194
3621	29195
3622	29196
3623	2254
3624	2255
3625	17986
3626	12458
3627	12459
3628	12460
3629	12461
3630	51
3631	52
3632	53
3633	54
3634	55
3635	140445
3636	146661
3637	140446
3638	88937
3639	88938
3640	88939
3641	88940
3642	88941
3643	88942
3644	42127
3645	42128
3646	42129
3647	42130
3648	11643
3649	140447
3650	140448
3651	140449
3652	140450
3653	4740
3654	4741
3655	4742
3656	4743
3657	4744
3658	4745
3659	4746
3660	4747
3661	81461
3662	81462
3663	81463
3664	140451
3665	140452
3666	140453
3667	140454
3668	9749
3669	9750
3670	9751
3671	140455
3672	140456
3673	140457
3674	146662
3675	146663
3676	146664
3677	146665
3678	146666
3679	146667
3680	146668
3681	146669
3682	146670
3683	140458
3684	140459
3685	140460
3686	140461
3687	140462
3688	140463
3689	88943
3690	88944
3691	88945
3692	61081
3693	61082
3694	61083
3695	61084
3696	101722
3697	101723
3698	101724
3699	101725
3700	101726
3701	101727
3702	101728
3703	140464
3704	85199
3705	140465
3706	140466
3707	49861
3708	49862
3709	146671
3710	146672
3711	140467
3712	140468
3713	140469
3714	140470
3715	140471
3716	140472
3717	140473
3718	140474
3719	146673
3720	146674
3721	146675
3722	146676
3723	146677
3724	146678
3725	146679
3726	146680
3727	11644
3728	146681
3729	146682
3730	146683
3731	146684
3732	146685
3733	146686
3734	146687
3735	146688
3736	146689
3737	146690
3738	146691
3739	146692
3740	146693
3741	146694
3742	146695
3743	146696
3744	146697
3745	146698
3746	146699
3747	146700
3748	101729
3749	101730
3750	101731
3751	101732
3752	101733
3753	101734
3754	28487
3755	88946
3756	88947
3757	88948
3758	20130
3759	20131
3760	20132
3761	20133
3762	103760
3763	103761
3764	88949
3765	88950
3766	88951
3767	62801
3768	62802
